date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-02 10:39:18,0,32,145,@ZomatoIN The callousness and inefficient response of your customer care is pathetic. I've been trying to contact them through chat since midnight today and they just don't seem to respond. Posting more on this.,0,solomonsenji,1135133782665646080,1046766975198814208,['ZomatoIN']
2019-06-02 10:39:17,0,2,8,@zomatocare @Zomato @,0,rahil24jain,1135133777716436998,612873722,"['zomatocare', 'Zomato']"
2019-06-02 10:38:51,0,185,290,@zomatocare i need some resolution ASAP.,0,mike_captain_7,1135133672221241344,63384435,['zomatocare']
2019-06-02 10:38:42,0,2,8,@zomatocare Order #1242215637,0,rahil24jain,1135133633595920385,612873722,['zomatocare']
2019-06-02 10:38:19,0,185,290,@ZomatoIN its really disheartening to see that i do not receive any updates of my order. Even via chat. The first pic says my order is on the way. The second says that food is being prepared. And the last two are chat transcripts with the rep. What is happening? https://t.co/MHtU94RfoG,0,mike_captain_7,1135133534652289024,63384435,['ZomatoIN']
2019-06-02 10:37:13,0,126,250,@Prince97997752 @ZomatoIN @zomatocare @Zomato My dad insisted on cash on delivery. I look like a fool infront of him now 😂,0,Manojkumardbe,1135133258386010118,601161486,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-02 10:37:10,0,61,653,"@RUDRABEHERA143 @zomatocare Bhai agli baar se swiggy use krege
Zomato ko sirf peso se matlb hai. @deepigoyal yeh rha Zomato ka CEO sabse lalchi insaan",0,Infiniteincyash,1135133247740960768,860663640004808704,"['RUDRABEHERA143', 'zomatocare', 'deepigoyal']"
2019-06-02 10:37:02,0,24,75,@zomatocare What happened @Zomato @deepigoyal,0,SinghSujeets119,1135133212257030144,1911846403,"['zomatocare', 'Zomato', 'deepigoyal']"
2019-06-02 10:36:13,0,0,12,@zomatocare I had placed this order #1123211639 and had applied the promo code CRICKET. In rules it's mentioned we can predict till 8:30PM but option to predict is gone once order is delivered. But nowhere in the rules it's mentioned that we have to predict before delivery.,0,Ankit25871596,1135133008204259328,1130126874481373184,['zomatocare']
2019-06-02 10:36:03,0,126,250,@zomatocare Less than 20-30 seconds food preparation already started is the reason provided. Common!!,0,Manojkumardbe,1135132965275496449,601161486,['zomatocare']
2019-06-02 10:35:55,0,46,112,@Infiniteincyash @zomatocare Zomato aur behrouz biryani sab milke humko chutiya bana rahe hein bas,0,RUDRABEHERA143,1135132932287451136,366506515,"['Infiniteincyash', 'zomatocare']"
2019-06-02 10:35:41,0,126,250,@zomatocare I don't feel safe paying online to Zomato :) https://t.co/nVpyouGGEc,0,Manojkumardbe,1135132875429253120,601161486,['zomatocare']
2019-06-02 10:35:10,0,46,112,"@Infiniteincyash @zomatocare Acha fir thik hai, mereko laga tum zomato se ho",0,RUDRABEHERA143,1135132744957042690,366506515,"['Infiniteincyash', 'zomatocare']"
2019-06-02 10:34:38,0,46,112,@zomatocare 1220700567,0,RUDRABEHERA143,1135132611553030144,366506515,['zomatocare']
2019-06-02 10:34:17,0,61,653,@RUDRABEHERA143 @zomatocare Apko nahi de rha dost,0,Infiniteincyash,1135132519727165441,860663640004808704,"['RUDRABEHERA143', 'zomatocare']"
2019-06-02 10:34:13,0,30,1,@zomatocare I hope you will do the needful ASAP.,0,RohitFan264,1135132503847522306,2902745911,['zomatocare']
2019-06-02 10:33:52,0,46,112,@Infiniteincyash @zomatocare Wah.. Gali bhi dete ho tumlog,0,RUDRABEHERA143,1135132418430554112,366506515,"['Infiniteincyash', 'zomatocare']"
2019-06-02 10:33:43,0,1,43,@zomatocare Please can you solve this problem. I ordered full chicken fried and received half ....I paid 221 but received 55 only because of inconvenience. I should have received 110.,0,BipinTh15162729,1135132378769133568,1080006467166629888,['zomatocare']
2019-06-02 10:33:40,0,68,538,"They taste better with both dips. Which one is your favourite?
Order now @zomatoin @swiggyindia
@ubereats_ind @foodpandaindia
 #foodlove #enjoy #foodgasm #foodheaven #foodlovers #foodie  #foodporn #foodgasm #foody  #cuisine #tasty #foodstagram #foodaholic #foodbeast  #veg #nonveg https://t.co/FVaCe1RaRA",0,ChinaLeaf104,1135132367415259137,878314777969180673,"['ZomatoIN', 'swiggyindia', 'UberEats_IND']"
2019-06-02 10:33:17,0,126,250,@zomatocare #1074513639,0,Manojkumardbe,1135132270023413765,601161486,['zomatocare']
2019-06-02 10:33:17,0,126,250,@zomatocare #1074513639,0,Manojkumardbe,1135132270023413765,601161486,['zomatocare']
2019-06-02 10:33:00,0,46,112,"@BehrouzBiryani why u accepted my order, received money than doing all these, @ZomatoIN niether u r responding nor the restaurant itself. Pese bhi le liye mere aur bhukha bhi mar rahe #HeyRam",0,RUDRABEHERA143,1135132199617851392,366506515,"['BehrouzBiryani', 'ZomatoIN']"
2019-06-02 10:33:00,0,46,112,"@BehrouzBiryani why u accepted my order, received money than doing all these, @ZomatoIN niether u r responding nor the restaurant itself. Pese bhi le liye mere aur bhukha bhi mar rahe #HeyRam",0,RUDRABEHERA143,1135132199617851392,366506515,"['BehrouzBiryani', 'ZomatoIN']"
2019-06-02 10:32:00,0,12,37,"@zomatocare took  30+ min. to process cancellation, even after informing restro, rider and care.. refund not issued, poor  care executive response.",0,rraacivil,1135131948374941696,1266496394,['zomatocare']
2019-06-02 10:31:59,0,126,250,@Prince97997752 @ZomatoIN @zomatocare @Zomato 142rs cancellation charge for an order worth of 145rs,0,Manojkumardbe,1135131944449036290,601161486,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-02 10:31:59,1,2,10,Dear @zomatocare @ZomatoIN its been 2 days since I've complaint but no reply from you ! So please pack up your business !! You dont take customer's seriously!,0,adygharat5555,1135131943475900416,4655544741,"['zomatocare', 'ZomatoIN']"
2019-06-02 10:31:41,1,2,8,"Today I ordered food for myself using Zomato app and half way through my lunch, I saw that that there are insects in my food.When contacted Zomato, I was told that we have added 120 to your credits IMAGINE
@ZomatoIN  shame on you guys.
#insectsinfood https://t.co/rba3Kcvv74",1,rahil24jain,1135131866745384961,612873722,[]
2019-06-02 10:31:41,0,126,250,@Prince97997752 @ZomatoIN @zomatocare @Zomato Same issue with me as well.,0,Manojkumardbe,1135131866263052288,601161486,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-02 10:31:19,0,1,43,@zomatocare https://t.co/jcGOty3hCt,0,BipinTh15162729,1135131772927193088,1080006467166629888,['zomatocare']
2019-06-02 10:30:13,0,5,19,"@ZomatoIN order id#1561513347
Why bother asking!? https://t.co/0NZvKdznfw",0,gtagwl,1135131498904924160,939041573420933120,['ZomatoIN']
2019-06-02 10:30:13,0,1,190,@zomatocare #1359009939,0,radheybagri,1135131496627359745,867688004751577089,['zomatocare']
2019-06-02 10:29:49,0,61,653,@zomatocare @RUDRABEHERA143 @zomatocare bastards reply to my query,0,Infiniteincyash,1135131398933766144,860663640004808704,"['zomatocare', 'RUDRABEHERA143', 'zomatocare']"
2019-06-02 10:28:57,0,1,190,"@zomatocare I have sent the screen shot in DM,  plz check",0,radheybagri,1135131177444970496,867688004751577089,['zomatocare']
2019-06-02 10:28:54,0,126,250,@zomatocare Ridiculous charge of 99% penalty on the food order that was cancelled in less than 30 seconds. Your customer support is unreachable to even discuss this. Pathetic service.,0,Manojkumardbe,1135131167391272961,601161486,['zomatocare']
2019-06-02 10:28:35,0,19,133,@zomatocare Order ID - 1303093385,0,mithundazzel,1135131086344691717,2638961268,['zomatocare']
2019-06-02 10:26:13,0,46,112,"@zomatocare @ZomatoIN it's been 2 hours since I ordered lunch, the restaurant is only 1 km away from my apartment, and they are not responding calls, ur customer support is not helping much, shall I have my lunch as dinner, please suggest #TerribleExperience https://t.co/sdQgUHPGDk",0,RUDRABEHERA143,1135130492007661568,366506515,"['zomatocare', 'ZomatoIN']"
2019-06-02 10:26:05,0,44,205,@zomatocare @Zomato @deepigoyal Any update???,0,bikash1413,1135130459703111680,329743941,"['zomatocare', 'Zomato', 'deepigoyal']"
2019-06-02 10:25:57,0,355,1401,@Outof_league @swiggy_in @SwiggyCares @ZomatoIN @zomatocare @Zomato dekho koi aaya bhi nhi.. nhi toh bina handle mention kiye liye kewal naam lo tab bhi kood padte hai saale,0,iamrahulpathak,1135130425741811712,3052081074,"['Outof_league', 'swiggy_in', 'SwiggyCares', 'ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-02 10:23:37,0,1,11,@zomatocare sir i have given all 3 correct answers but got only 25% cashback. Further i m not getting rs 15 from paytm for pyt through ptm wallet. Order id : #1470816733 request you to do the same on urgent basis.Otherwise  i will lodge complain against you. My No. 7488211286,0,Rohitownworld,1135129838283501570,854315011459735553,['zomatocare']
2019-06-02 10:20:27,0,15,116,"@zomatocare @ZomatoIN @swiggy_in @MunCorpGurugram @DC_Gurugram @Dist_Admin_Ggm @mlkhattar I got bad quality of food from the restaurant Delhi 6 on whells address :Sector 32, Sector 32, Gurugram, Haryana 122001
They are sending Bad quality of food . Please ban them",0,magotra_rijul,1135129039230783488,886514843360124928,"['zomatocare', 'ZomatoIN', 'swiggy_in', 'MunCorpGurugram', 'DC_Gurugram', 'Dist_Admin_Ggm', 'mlkhattar']"
2019-06-02 10:20:08,0,7,45,"@ZomatoIN @zomatocare 
What a poor service...!
U ppldeprive me of a service for a cancellation which was done by the restaurant....bravo....cheapsters",0,advranarahul,1135128959715164161,87959334,"['ZomatoIN', 'zomatocare']"
2019-06-02 10:18:45,0,4,29,"@Zomato @zomatocare 
Can you keep your words? https://t.co/T0sboB3R3t",0,ssushant_chawla,1135128612024139777,254399885,"['Zomato', 'zomatocare']"
2019-06-02 10:17:26,0,72,445,"@ZomatoIN @zomatocare
This happened again. Last time you gave me refund of full amount. This is not about money. After 1 hour of wait. (you can check the timings in your database) order was cancelled of the reason that my number was unreachable, instead I tried calling delivery https://t.co/CIYOvnwEbH",0,bawlanevla,1135128279826948096,953329401524965376,"['ZomatoIN', 'zomatocare']"
2019-06-02 10:16:10,0,2,17,@asthagupta041 @zomatocare even my order wasn’t delivered and their executive is saying it’s delivered Sab fake h saley,0,RahulSa23586145,1135127961969934337,1128735059190501376,"['asthagupta041', 'zomatocare']"
2019-06-02 10:14:44,0,24,75,@zomatocare sujeets119@gmail.com https://t.co/pVSK5vChSX,0,SinghSujeets119,1135127601238773760,1911846403,['zomatocare']
2019-06-02 10:14:27,0,4,29,@zomatocare This is my 3rd order in 2nd week and you don’t keep your words and promise,0,ssushant_chawla,1135127531315535872,254399885,['zomatocare']
2019-06-02 10:12:15,0,63,65,"@ZomatoIN Got this cold coffee delivered. Not sure, why there is no seal on it, is it bad packaging or the delivery guy consumed it. Order id 1168351657 https://t.co/yQmfkE12U2",0,ashutosh24508,1135126975004192768,184288143,['ZomatoIN']
2019-06-02 10:11:49,0,4,29,@zomatocare @ZomatoIN I don’t think my this order will come. Been more than 1 hour https://t.co/WPWKXbFXBo,0,ssushant_chawla,1135126867302682624,254399885,"['zomatocare', 'ZomatoIN']"
2019-06-02 10:06:11,0,61,653,RT @Infiniteincyash: How can Zomato charge more than Mrp? @ZomatoIN @Zomato @IncomeTaxIndia Please look into this matter. @CocaCola Mrp is…,0,Infiniteincyash,1135125450219560960,860663640004808704,"['Infiniteincyash', 'ZomatoIN', 'Zomato', 'IncomeTaxIndia', 'CocaCola']"
2019-06-02 10:05:27,0,1,84,"@d_reporter @Zomato @zomatocare @ZomatoIN @deepigoyal Yeah, he checking that farud must go on!",0,sunil17ent,1135125264449429504,941271626993168384,"['d_reporter', 'Zomato', 'zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-02 10:04:58,0,108,129,"Zomato going extremely worst-hit nowadays, not even respond to the customer... Well done @deepigoyal 
Keep it up @zomatocare 
#Zomato #zomatoworstservice",1,JayakumarAR91,1135125141665460225,3314963838,['deepigoyal']
2019-06-02 10:03:06,1,61,653,"How can Zomato charge more than Mrp? @ZomatoIN @Zomato @IncomeTaxIndia Please look into this matter. @CocaCola Mrp is 20₹ whereas Zomato is selling at 30₹
Whereas some restaurant are even selling at more than 30. This is sheer cheating. #fraud #scam #bjp #rt #retweet #bjp #help https://t.co/hxZdf7zJwC",1,Infiniteincyash,1135124672574513152,860663640004808704,"['ZomatoIN', 'Zomato', 'IncomeTaxIndia', 'CocaCola']"
2019-06-02 10:02:30,0,36,121,"dear @zomato @ZomatoIN @zomatocare , Please remove the customer service from your app and pages because you know nothing about service.... you guys don't even take chat and calls after almost 60 failed attempt",0,Jayendra_Raj,1135124524628758528,233178361,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-02 10:00:52,0,4,29,@zomatocare not keeping your words my refund of 600 is due as promised for 2 orders . Been more than 48 hours @deepigoyal @Zomato @ZomatoIN @ZomatoLB @ZomatoUAE @ZomatoNZ @ZomatoAUS https://t.co/hELx84piJh,0,ssushant_chawla,1135124112655785984,254399885,['zomatocare']
2019-06-02 10:00:22,0,321,61,@skvdst1 @Zomato @ZomatoIN Really!,0,renuagrawal46,1135123986038136832,2951852658,"['skvdst1', 'Zomato', 'ZomatoIN']"
2019-06-02 09:57:24,0,10,73,@zomatocare @Zomato @deepigoyal if you can’t change then I don’t want this. It is misleading that the app  doesn’t specially mention referral code but assumes that referral is same as promotion.,0,anupkum,1135123241456922625,24187733,"['zomatocare', 'Zomato', 'deepigoyal']"
2019-06-02 09:57:13,1,56,254,One of the worst experience with zomato.... Ordered food and in return got rotten food and on asking for refund I was refused..@ZomatoIN ....,0,stutinandan,1135123193759354880,2739475658,[]
2019-06-02 09:56:09,0,11020,41,@d_reporter @Zomato @ZomatoIN @deepigoyal HI There! That should not have happened! Getting this checked for you right away. ~Ary,0,zomatocare,1135122924707336192,988362975617601536,"['d_reporter', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-02 09:55:56,0,7,97,"@ZomatoIN @deepigoyal 
After ordering from zomato, the order was cancelled by the delivery boy without contacting me. And after checking with zomato support they are asking me to send mails to get my money back. This is really unacceptable and money should be refunded immediately",0,ImPPM,1135122869724143617,872162602960474112,"['ZomatoIN', 'deepigoyal']"
2019-06-02 09:55:48,0,25,240,Inside Zomato : Work Life Integration https://t.co/b2NPQj0Qdh via @YouTube. Dome of knowledge and temple of opportunities #bestplacetowork @ZomatoIN.,1,akshitnagpal,1135122836010328064,176226639,['YouTube']
2019-06-02 09:55:29,0,24,69,@DresseySarkar @utkarsh_sriva @zomatocare @BrownieHogger @SahaPrianca @SAYANDIP_SIKDER @skavita1 @Gautirun @Missbhukkad @anahitairani1 @Avron1990 @CuriousSquish You have to stay satisfied with the emails. They are delicious.,0,EclecticRhymstr,1135122757350330369,707149452,"['DresseySarkar', 'utkarsh_sriva', 'zomatocare', 'BrownieHogger', 'SahaPrianca', 'SAYANDIP_SIKDER', 'skavita1', 'Gautirun']"
2019-06-02 09:55:20,0,108,129,"@deepigoyal @ZomatoIN Can someone address this issue @zomatocare What's wrong zomato. Day by day going worse.
I ordered a biryani using zomato at 1.20 pm. Order has been accepted &amp; after waiting 1.5 hours they reported restaurant unable to fulfill your order. https://t.co/F9G23YPG3h",0,JayakumarAR91,1135122720801247238,3314963838,"['deepigoyal', 'ZomatoIN', 'zomatocare']"
2019-06-02 09:54:02,0,10,73,@zomatocare @Zomato @Zomato @deepigoyal @zomatocare Yes I learnt that from the chat I had as well. I wasn’t aware that promo code is same as referral code. I can’t see that being my mistake given that there is no mention of that nor is there a confirmation screen before making the payment,0,anupkum,1135122393188278272,24187733,"['zomatocare', 'Zomato', 'Zomato', 'deepigoyal', 'zomatocare']"
2019-06-02 09:53:51,0,11,35,@zomatocare and the worst part is that there’s nobody to respond at Zomato....a third class app..with equally worse people....,0,rahulssaxena,1135122345218101250,498590434,['zomatocare']
2019-06-02 09:50:54,0,9,10,"Ordered food from @ZomatoIN, after waiting for 1.5 hr just got the refund message saying sorry for inconvenience. Is sorry the word I was looking for ? Is it how a premium customer should be treated ? 
Ref order number : 1238368576",0,divyanshubhati,1135121602788507648,831865490553262080,['ZomatoIN']
