date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-01 11:54:49,0,25,30,"@ZomatoIN @zomatocare No Refund,  No proper response from chat.  Order not delivered properly.  All the items are missing. Shared complete details with pictures and even delivery guy confirmed it. https://t.co/ZCXBvMiKm2",0,PKirankp,1134790400139358208,1916209710,"['ZomatoIN', 'zomatocare']"
2019-06-01 11:47:03,0,20,336,@zomatocare So u dont care to reply @zomatocare,0,mo0jorojo,1134788447418273792,1029090620781015042,"['zomatocare', 'zomatocare']"
2019-06-01 11:46:07,0,249,321,Hey @ZomatoIN @swiggy_in @BurgerKing @JumbokingIndia @McDonalds can't we have this kind of service in Indian Metro cities like Mumbai &amp; Bengaluru are growing traffic capitals. https://t.co/19s0KjoHZd,0,subongo,1134788212780519424,140700970,"['ZomatoIN', 'swiggy_in', 'BurgerKing', 'JumbokingIndia', 'McDonalds']"
2019-06-01 11:46:01,0,6,108,@ZomatoIN True good option for zomato...They won't support you @Chaithu2251 same happened with me.. zomato is fraud,0,kapil9460,1134788184426946560,704918930,"['ZomatoIN', 'chaithu2251']"
2019-06-01 11:44:35,0,261,509,I reviewed Sankalp and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/oVLBTDg6TE,0,indianocean_90,1134787826648735744,115633202,['ZomatoIN']
2019-06-01 11:42:50,0,1392,956,@theblahqueen @disruptor_v @ZomatoIN But Zomato doesn't know my credit card details ( I hope),0,_Schnapped,1134787386238390272,53629707,"['theblahqueen', 'disruptor_v', 'ZomatoIN']"
2019-06-01 11:41:47,0,11020,41,@satendragra @ZomatoIN HI Satendra! That is unexpected! Getting this checked for you right away. ~Ary,0,zomatocare,1134787120675995649,988362975617601536,"['satendragra', 'ZomatoIN']"
2019-06-01 11:39:10,2,12,14,"@zomatocare @Zomato @ZomatoIN #Zomato worst company worst #service pathetic support #frustrating employees. 
Cheat experts. Fake #Promotions",0,balwantsh,1134786460161150977,852426768,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 11:33:47,0,1,24,"@zomatocare I hope you would have checked by now, issue is not mistake anyone can make one! but how to respond that's a problem. And refine your process not to repeat same.",0,WalkWithAnshulG,1134785105195495425,801099853619032064,['zomatocare']
2019-06-01 11:33:14,0,11020,41,@anchal2899 @ZomatoIN @Zomato Hi Anchal! Looks like we were not able to live up to your order ID with us and we will get this checked for you right away. ~Ary,0,zomatocare,1134784970256310272,988362975617601536,"['anchal2899', 'ZomatoIN', 'Zomato']"
2019-06-01 11:32:48,0,121,3329,Anyone respond on this @zomatocare @Zomato @ZomatoIN @deepigoyal https://t.co/sDctqKg07Z,0,s9873,1134784858432008194,147106464,"['zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-01 11:30:22,0,1192,274,"Cheesy Fries = CHECK! 🧀🍟

Topped with cheesy perfection, because you only get the best at #CBDExclusive.

If you’re too lazy to get out, order in from @ZomatoIN and @swiggyindia ! https://t.co/i1GDBnLCSr",0,CoffeeByDiBella,1134784248068694016,469349380,[]
2019-06-01 11:29:46,0,162,1261,"@zomatocare I got call, but no acknowledge on action.",0,gggauravgandhi,1134784096025042944,2965320906,['zomatocare']
2019-06-01 11:29:01,0,40,445,@ZomatoIN my order #1505564145 valet refused to deliver my order he used bad words and you previously deliverd my order #1155768332 on the same location i need my refund @zomatocare and he used abusing language to me kindly invastigate tgis issue,0,satendragra,1134783909353336832,899312114,['ZomatoIN']
2019-06-01 11:27:32,0,0,0,"@zomato @zomatocare
zomato customer support is as pathetic as its app is.
You dont have a dedicated chat support. Dont respond on twitter. Eat customer's money.

Then give a call to customer and reject in 2 3 bells. Then you say we didnt pick it up.
order id 1353961046",0,himansh44572551,1134783535221317637,1134707381210771463,"['Zomato', 'zomatocare']"
2019-06-01 11:26:17,0,4958,8,"@SagarSnap @zomatocare @ZomatoIN Hey, we're awfully sorry you had an unpleasant experience. We'll look into this right away.

Kindly help us with your ORDER ID or DM us your registered mobile number.
^SJ",0,BOX8_in,1134783217985179648,2382348404,"['SagarSnap', 'zomatocare', 'ZomatoIN']"
2019-06-01 11:25:04,0,0,11,"@ZomatoIN @zomatocare You guys are pathetic.The support sucks to the core.  I've been asking for refund of 2 of my orders from past 3 days worth 1k and you guys have just refunded 171 INR as credit to my Zomato account.    I had horrible experience ordering food.  
@swiggy_in",0,AnandSi20568384,1134782911821934592,1134489243500179456,"['ZomatoIN', 'zomatocare']"
2019-06-01 11:21:33,1,81,198,"Order No: 1462262472 @Zomato @zomatocare 

Incomplete delivery. Restaurant is declining to send the remaining items even with cash on delivery. Horror story",0,staticechoes,1134782026861559808,223518657,"['Zomato', 'zomatocare']"
2019-06-01 11:20:40,0,0,12,@zomatocare @zomatocare,0,Rajan46059636,1134781807315079173,1024989447883026434,"['zomatocare', 'zomatocare']"
2019-06-01 11:20:33,0,0,12,@zomatocare Last time I ordered through the same restaurant &amp; same complain was done but no improvement. Would like to deactivate my account.,0,Rajan46059636,1134781777980133376,1024989447883026434,['zomatocare']
2019-06-01 11:18:19,0,19,360,RT @zomatocare: @DeeveshMahajan @Zomato @ZomatoIN Hi Divesh! That should not happen! Please help us out with your order ID and we will get…,0,JabiShaik2,1134781213082771456,905844949660319744,"['zomatocare', 'DeeveshMahajan', 'Zomato', 'ZomatoIN']"
2019-06-01 11:14:31,0,33,131,@dominos_india order delay by 45min n d reasn dlvry boy gave that they haven’t got incentive @10 per delivery 4 last 50 days n moral is very down among delivery team- hope you understand that happy employees will have happy customer @ZomatoIN  @swiggy_in,0,asmiczone,1134780258379395074,83310164,"['dominos_india', '10']"
2019-06-01 11:14:30,1,27,247,"@deepigoyal @ZomatoIN 
I'm zomatoa gold member
Your restaurant partner not forcing me they're choice of menu instead of my choice",0,Swapnilbhosale4,1134780253036064768,347841855,"['deepigoyal', 'ZomatoIN']"
2019-06-01 11:12:30,0,189,639,"@ZomatoIN @Zomato I found it ridiculous that you can’t deliver a order listed on your page just 7 kilometres around the joint. If it is so then please do not advertise yourself as you advertise. 
#lucknaweetundaykebab",0,ambujeshwar,1134779752672354304,134431904,"['ZomatoIN', 'Zomato']"
2019-06-01 11:12:16,0,9,117,@ZomatoIN @Zomato @zomatocare the packing is a disaster. How dare you send the food like this! #Zomato #fooddisaster https://t.co/IDMBBksNjv,0,anchal2899,1134779690516746240,2270634728,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-01 11:10:13,0,19,182,@zomatocare @Zomato 8668639994,0,Shekharbhadole,1134779177968607233,1549281865,"['zomatocare', 'Zomato']"
2019-06-01 11:07:52,0,26,180,"I have also faced this issue in Bangalore. 
Not satisfied with @ZomatoIN 
Try out @swiggy_in https://t.co/KNpeW8LdSV",0,sudip2sarkar,1134778584642363392,821469564,"['ZomatoIN', 'swiggy_in']"
2019-06-01 11:07:45,0,23,50,@ZomatoIN How can i reach you guys over a phone ?,0,imKetanKaushal,1134778554632196096,205681735,['ZomatoIN']
2019-06-01 11:06:40,0,5,64,@ZomatoIN What the hell is wrong with you people ? I ordered noodles and you sent me fried rice. When I am complaining your customer care is giving me bullshit. Order no - 1084519834. Do something about it else You ll se what I do.,0,riteshverma90,1134778285055811585,2294537568,['ZomatoIN']
2019-06-01 11:06:27,0,0,12,@zomatocare order through Zomato but order came through uber eats need resolution... Order I'd:1102157708 . Need resolution ASAP https://t.co/D68HUiU5Qg,0,Rajan46059636,1134778227564711936,1024989447883026434,['zomatocare']
2019-06-01 11:06:14,0,60,16,@zomatocare My number is available for the solution you can call me for the same,0,ParthHp,1134778175190265856,1264043976,['zomatocare']
2019-06-01 10:59:09,0,30,165,I reviewed Forked and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/bGP24pKTE2,0,adulterated,1134776389767290880,53151430,['ZomatoIN']
2019-06-01 10:57:26,0,14,138,RT @sagark93: Hahaha it seems @ZomatoIN @zomatocare social media escalation team is drunk slept because it’s Saturday and they aren’t conce…,0,sagark93,1134775960744521730,915163657,"['sagark93', 'ZomatoIN', 'zomatocare']"
2019-06-01 10:57:05,0,14,138,RT @sagark93: @ZomatoIN @zomatocare I hope you people will get matured some or other day rather than providing such shitty services https:/…,0,sagark93,1134775871229685760,915163657,"['sagark93', 'ZomatoIN', 'zomatocare']"
2019-06-01 10:53:54,0,6340,6851,@zomatocare @zomatocare still no update,0,sandeep_chavda,1134775069933047808,3139425860,"['zomatocare', 'zomatocare']"
2019-06-01 10:53:10,0,19,80,"@zomatocare Please reply with why this happened, what does the restaurant have to say on this.",0,RishabhDua93,1134774884536446976,3507971060,['zomatocare']
2019-06-01 10:53:10,0,19,80,"@zomatocare Please reply with why this happened, what does the restaurant have to say on this.",0,RishabhDua93,1134774884536446976,3507971060,['zomatocare']
2019-06-01 10:49:55,0,61,766,"@deepigoyal  @zomatocare @ZomatoIN @Zomato 

Thank you for calling me.
No resolution given. Same old thing will share the feedback. 
I ate only half of my meal. But ZOMATO don't care. May be I will escalate this to our @narendramodi
Govt.

How to delete @Zomato account. https://t.co/zQi2CKzb8t",0,SagarSnap,1134774069532880896,157349863,"['deepigoyal', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-01 10:49:47,0,19,80,@zomatocare I understand it's an acclaimed partner that probably gets u business but the way they've wasted my time on two occassions by seemingly outright lies is just something that's getting to my nerves.,0,RishabhDua93,1134774033956855808,3507971060,['zomatocare']
2019-06-01 10:48:53,0,47,277,"@Zomato @ZomatoIN hope your guys know how to handle bad orders. I was asking for a refund and he was saying sorry again and again. I don't want anyone  to ask so much  apology, one is enough. I just need a simple yes or no on refund. https://t.co/369UdsUR2b",0,_santoshkumar10,1134773809091715072,2326872914,"['Zomato', 'ZomatoIN']"
2019-06-01 10:48:14,0,19,80,"@zomatocare Order number 1654019194
Have received the refund but this seems purely intentional, if the delivery boy isn't taking calls, how does he know that the order got cancelled and doesn't turn up on my door. This has happened both the times.",0,RishabhDua93,1134773643664187398,3507971060,['zomatocare']
2019-06-01 10:47:40,1,1,24,@zomatocare Order ID: 1137066105 https://t.co/kIuRMf5ff2,1,WalkWithAnshulG,1134773499770298369,801099853619032064,['zomatocare']
2019-06-01 10:47:09,0,14,131,@zomatocare @Zomato Email: jlokhande46@gmail.com,0,jlokhande940,1134773372284547072,4622455762,"['zomatocare', 'Zomato']"
2019-06-01 10:46:00,0,316,493,I reviewed Sweet Truth and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/gWWPNurhzm,0,Chittaranjan,1134773084207046656,9522372,['ZomatoIN']
2019-06-01 10:46:00,0,316,493,I reviewed Sweet Truth and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/gWWPNurhzm,0,Chittaranjan,1134773084207046656,9522372,['ZomatoIN']
2019-06-01 10:44:37,0,38,52,"New Trend by @Zomato @zomatocare @ZomatoIN Eat customers money. They  Cancel order with fake reasons and take all customers money as penalty.
New trend new online business trick to eat money. Beware of Zomato. @JagoGrahakJago_  @ecommerce",0,iamruchir,1134772732388937729,406124608,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-01 10:41:52,0,766,342,"RT @ZomatoIN: First thing first, Manipal is NOT located in Sikkim. Secondly, it’s one of the biggest (per capita) food ordering cities in I…",0,manju34,1134772043042381824,111879916,['ZomatoIN']
2019-06-01 10:41:48,0,19,80,"@Zomato @zomatocare @ZomatoIN have ordered from Delhi BC only twice,both the times the same script played out,the restaurant accepted,didn't deliver,I followed up,they gave me a number which no one will respond to,two hours later I cancel the order,get refund.wasted 2 hours, https://t.co/BNtfauoXpN",0,RishabhDua93,1134772024440643586,3507971060,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-01 10:40:09,0,2,30,@zomatocare you people sucks... Punching order at wrong restaurant and when @BOX8_in  asked you to check back...you didn't even called us ! FIX IT RIGHT NOW !!!,0,rajatmelavr,1134771609053437952,1029964806,"['zomatocare', 'BOX8_in']"
2019-06-01 10:39:41,0,11020,41,"@VikramY13472130 @ZomatoIN Hi Vikram! Apologies for the ill experience! Don't worry, We will get this checked and a fellow foodie will reach out to you~Ary",0,zomatocare,1134771492598603776,988362975617601536,"['VikramY13472130', 'ZomatoIN']"
2019-06-01 10:39:23,0,0,1,@ZomatoIN @zomatocare Hi 1582613243 my order rejected plz refund my money.,0,VikramY13472130,1134771415595360256,1134767468033892353,"['ZomatoIN', 'zomatocare']"
2019-06-01 10:37:58,1,11020,41,@DeeveshMahajan @Zomato @ZomatoIN Hi Divesh! That should not happen! Please help us out with your order ID and we will get this checked for you right away. ~Ary,1,zomatocare,1134771060665012226,988362975617601536,"['DeeveshMahajan', 'Zomato', 'ZomatoIN']"
2019-06-01 10:37:12,0,34,190,@zomatocare @ZomatoIN Thanx for your Reply..Kind check and find a proper solution..,0,roy_debapriyo99,1134770868217794560,573382774,"['zomatocare', 'ZomatoIN']"
2019-06-01 10:36:29,0,0,1,@ZomatoIN 1582613243 order ID my order rejected 378. Refund my money,0,VikramY13472130,1134770686440816640,1134767468033892353,['ZomatoIN']
2019-06-01 10:33:41,0,0,1,@ZomatoIN What ia ur customer care number,0,VikramY13472130,1134769982326181888,1134767468033892353,['ZomatoIN']
2019-06-01 10:33:23,0,1,22,I reviewed Toniq Dry Bar &amp; Kitchen and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/g7z5NO16gp,0,THEMELLOWMIX1,1134769905394257920,1103317804646715392,['ZomatoIN']
2019-06-01 10:33:08,0,11020,41,@roy_debapriyo99 @ZomatoIN Hi There! That is unexpected! Getting this checked for you right away. ~Ary,0,zomatocare,1134769845365485568,988362975617601536,"['roy_debapriyo99', 'ZomatoIN']"
2019-06-01 10:33:04,0,13,180,@Zomato @zomatocare 100 % safely sealed ! What a joke https://t.co/RYmntpYVco,0,aggchaitanya,1134769826843332608,2273522011,"['Zomato', 'zomatocare']"
2019-06-01 10:33:02,0,0,1,@ZomatoIN Hi zomato what is ur customer care number,0,VikramY13472130,1134769819054530560,1134767468033892353,['ZomatoIN']
2019-06-01 10:32:36,0,0,1,@irshad_mubeen @Zomato @ZomatoIN @swiggy_in @UberEats @UberEats_IND Do u have zomato customer care number,0,VikramY13472130,1134769708278796289,1134767468033892353,"['irshad_mubeen', 'Zomato', 'ZomatoIN', 'swiggy_in', 'UberEats', 'UberEats_IND']"
2019-06-01 10:32:24,0,2,5,Hey @ZomatoIN i got my order and delivery mail but it is not showing on the app,0,ChoukseyDiwakar,1134769660312707072,978986548417851394,['ZomatoIN']
2019-06-01 10:31:21,0,0,40,@zomatocare @zomoto Kindly do this fast,0,Anamika29263446,1134769393999798272,992796479541727233,"['zomatocare', 'zomoto']"
2019-06-01 10:30:47,0,11020,41,@Vikramjha320 @Zomato @ZomatoIN Hi Vikram! That is unexpected!Getting this checked for you right away. ~Ary,0,zomatocare,1134769252777336832,988362975617601536,"['Vikramjha320', 'Zomato', 'ZomatoIN']"
2019-06-01 10:30:32,0,40,108,RT @RoySaity: Requesting @ZomatoIN to incentivise restaurants to ditch plastic in food delivery. May there be a rating system based on use…,0,SavithraP,1134769191012032512,1049681987894562816,"['RoySaity', 'ZomatoIN']"
2019-06-01 10:30:25,9,304,150,"Placed an order on @Zomato, @ZomatoIN After waiting for more than an hour, and repetitive calls was told that order is to be prepared. Thoroughly dejected by service and attitude. One should not pay online to @Zomato as they hardly bothers, go for cancellation without refund",3,skvdst1,1134769160674717696,949487774,"['Zomato', 'ZomatoIN']"
2019-06-01 10:29:56,0,0,1,@ZomatoIN Hi plz refund my money,0,VikramY13472130,1134769039295647744,1134767468033892353,['ZomatoIN']
2019-06-01 10:28:42,0,530,1266,"@ZomatoIN 
I m from bikaner... Ordered from m.r bean pizza...
Is  this. Combo of 139 rs  
Look at quantity...Of french fries... 
Look at dew with water mixed... Where I demand pepsi.. https://t.co/uMrVsLXo9G",0,Dkyadavgunwal,1134768729131245568,2197585151,['ZomatoIN']
2019-06-01 10:28:19,0,0,1,@ZomatoIN Hi zomato my order was rejected order ID is 1582613243 on 27th May. And still my refund is pending.,0,VikramY13472130,1134768633404518402,1134767468033892353,['ZomatoIN']
2019-06-01 10:27:19,0,19,80,"@Zomato @zomatocare 90 mins since I ordered from Delhi BC, order isn't here, delivery boy isn't taking calls, Zomato support is in a hurry to close the ticket, requesting me to wait because maybe he's driving. Restaurant says they've dispatched the order 30 mins ago https://t.co/LGd9ZoQW5K",0,RishabhDua93,1134768378768310273,3507971060,"['Zomato', 'zomatocare']"
