date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-03 11:35:17,0,0,240,"Hi Zomato Team ! Now days  the zomato customer service was very pathetic in customer  service, if we chat them for a resolution they will asked to wait for 24 to 48 hrs. @ZomatoIN @zomatocare @Zomato @deepigoyal",0,A_Rehman08,1135510261144489984,889371340821614597,[]
2019-06-03 11:34:59,0,11020,41,@PawanLahoti16 @ZomatoIN @Zomato Hi Pawan! That is not how we roll! Please help us out with your registered mobile number and we will reach out to help you out. ~Ary,0,zomatocare,1135510185596792832,988362975617601536,"['PawanLahoti16', 'ZomatoIN', 'Zomato']"
2019-06-03 11:34:58,0,0,0,@zomatocare Consumer forum complaint no 1356701.,0,Mani99655181,1135510179934396416,1135251596424572928,['zomatocare']
2019-06-03 11:34:34,1,560,499,"I had placed the order from @ZomatoIN on 1st June midnight. It showed the dish but when i placed the order n made the payment, the restaurant person called me in the midnight to tell that it is not available. I contacted @Zomato through the chat support

#zomato",0,Anushri_Pawar,1135510081032769537,2937033054,['ZomatoIN']
2019-06-03 11:34:28,0,1142,2096,"#Bengaluru Traffic Police also should run this drive as @SwiggyCares @foodpandaIndia  @ZomatoIN are not bothered to monitor their drivers. 

Have reported many times about the wrong way driving on top of Marathalli Bridge, but this is still not changed 

https://t.co/fXH3wKE9S2",0,plus530,1135510054616961027,2255419352,"['SwiggyCares', 'foodpandaIndia', 'ZomatoIN']"
2019-06-03 11:34:07,0,11020,41,@mumbaiIndians45 @ZomatoIN Hi There! This should not happen! Kindly share your registered email address with us and we will get this checked for you right away. ~Ary,0,zomatocare,1135509968671502336,988362975617601536,"['mumbaiIndians45', 'ZomatoIN']"
2019-06-03 11:33:12,0,30,106,"@ZomatoIN no solution, no contact, no refund.. @Zomato only know how to cheat customers.",0,PawanLahoti16,1135509736252514304,867599292936138752,"['ZomatoIN', 'Zomato']"
2019-06-03 11:32:37,0,11020,41,@Shubham22804325 @Zomato @ZomatoIN @swiggy_in @SwiggyCares Hi Shubham! That is unexpected! Kindly share your order ID with us and we will get this checked for you right away. ~Ary,0,zomatocare,1135509588948598786,988362975617601536,"['Shubham22804325', 'Zomato', 'ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2019-06-03 11:31:32,0,50,412,@virutha75559856 @SwiggyCares @ZomatoIN you should take a note and remove such places from your listings,0,apkajale,1135509316226752512,114110162,"['virutha75559856', 'SwiggyCares', 'ZomatoIN']"
2019-06-03 11:25:52,0,17,107,@zomatocare @ZomatoIN It is showing same even after a couple of days. https://t.co/XeHHzaWPgP,0,mumbaiIndians45,1135507891325038592,1314181933,"['zomatocare', 'ZomatoIN']"
2019-06-03 11:25:50,2,3,3,I ordered dinner from @Zomato and found it fully cold and spilled. Complained the very moment to @ZomatoIN and they said they'll give me 165 credits. 3days hv pssd and I hv received nthng. On tlkng to customer care I get no reply. Poor service @zomatocare @swiggy_in @SwiggyCares https://t.co/r1os4skvsR,1,Shubham22804325,1135507883699761152,1106806374086950912,"['Zomato', 'ZomatoIN']"
2019-06-03 11:25:43,0,25,114,"@SwiggyCares @dominos_india @pizzahut @foodpandaIndia @ZomatoIN any update on my query why are you guys so slow in responding, worst customer service",0,BIPISHGOYEL,1135507851558903808,512100842,"['SwiggyCares', 'dominos_india', 'pizzahut', 'foodpandaIndia', 'ZomatoIN']"
2019-06-03 11:25:01,6,218341,908,"Zomato on a rampage; expands to 100 cities in just 2 months. 

@Zomato @ZomatoIN @deepigoyal 

https://t.co/H0BApNlRvG",0,YourStoryCo,1135507676111278080,15338256,"['Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-03 11:22:58,0,7,122,@zomatocare Are your executives sleeping? I haven't heard back fromthem,0,Vaibhi19,1135507159360258051,909705192970555392,['zomatocare']
2019-06-03 11:21:00,0,7,122,@zomatocare @ZomatoIN @deepigoyal  these are the worst services than #swiggy at least those guys revert and resolve the issue and even issue instant refund to the account from which they receive payments unlike looting customers like you guys are doing https://t.co/ZrtMjhapOa,0,Vaibhi19,1135506666336661504,909705192970555392,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-03 11:18:51,0,11020,41,@ykale98 @ZomatoIN Hi Yogesh! That should not have happened! Kindly share your order ID with us and we will get this checked for you right away. ~Ary,0,zomatocare,1135506124847734784,988362975617601536,"['ykale98', 'ZomatoIN']"
2019-06-03 11:17:35,0,296,95,@zomatocare Still waiting for response from your end.,0,YuvaIndianWritr,1135505804629426176,58751182,['zomatocare']
2019-06-03 11:16:38,0,35,111,I reviewed Jyran - Sofitel (@SofitelMumbai) and rated it 2/5 on @ZomatoIN #LoveFood https://t.co/w14L0lx7iO,0,shahsomil,1135505568263598080,39313474,"['SofitelMumbai', 'ZomatoIN']"
2019-06-03 11:13:52,0,2,41,@ZomatoIN Zomato is fraud side I give order this hotel my order cancel the hotel but zomato say order apne cancel kiya hum appko refund nahi denge very fraud app not supported plz don't order zomato https://t.co/1UxX0yF3CR,0,ykale98,1135504868796510208,360575601,['ZomatoIN']
2019-06-03 11:13:16,0,2,41,@ZomatoIN Zomato is fraud side I give order this hotel my order cancel the hotel but zomato say order apne cancel kiya hum appko refund nahi denge very fraud app not supported plz don't order zomato https://t.co/k2A2eRgjzv,0,ykale98,1135504720322289665,360575601,['ZomatoIN']
2019-06-03 11:11:55,0,661,148,RT @arunesh_25: Still waiting revert from @Zomato @ZomatoIN ..worse service from you guys.. https://t.co/rDLC8sgnUX,0,JAGGERS111,1135504378222133248,90442802,"['arunesh_25', 'Zomato', 'ZomatoIN']"
2019-06-03 11:10:17,0,19,14,I reviewed The Country Kulcha House and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/RnGsNE79wt,0,vicky_asr,1135503970690949120,123604602,['ZomatoIN']
2019-06-03 11:09:21,0,1,10,@zomatocare Order Id: 1067238440,0,Saurabh23297284,1135503734320984064,1123208233009553408,['zomatocare']
2019-06-03 11:08:23,0,300,817,"@zomatocare @Zomato No update received, worst service",0,imakkie,1135503492867510273,97495394,"['zomatocare', 'Zomato']"
2019-06-03 11:08:19,0,16,96,@zomatocare @ZomatoIN @zomatocare still no resolution!!,0,LipikaDDey,1135503475154927617,898441988948639748,"['zomatocare', 'ZomatoIN', 'zomatocare']"
2019-06-03 11:06:28,0,7,122,@zomatocare @ZomatoIN @deepigoyal  almost one hour now and none of your employee or executive have contacted me...moreover the chat agents doesn't have any authority to resolve the issue https://t.co/L8T1mewwNW,0,Vaibhi19,1135503009767550976,909705192970555392,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-03 11:04:28,0,10,67,"@zomatocare @firangibake This is to inform Zomato that with reference to the order no. 1353319818 Firangi bake has initiated a refund of Rs 183 as part of Goodwill gesture. I have the confirmation mail and I am attaching the same. 

Kindly do the refund asap and acknowledge. https://t.co/r7BaAhmgKW",0,shuddhadev,1135502504609759233,304042395,"['zomatocare', 'firangibake']"
2019-06-03 11:03:44,0,0,3,@ZomatoIN @Zomato @zomatocare https://t.co/k0t9hHppC9,0,nehasin46373428,1135502318806241281,1135500472444366850,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-03 11:02:27,0,0,3,@ZomatoIN @Zomato @zomatocare  this how you guus treat your customers or you can say harrass your customers. https://t.co/nIq77fnMu6,0,nehasin46373428,1135501996281122816,1135500472444366850,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-03 11:01:45,0,33,335,"@deepigoyal @ZomatoIN  @zomatocare 
 will you refund my money or not fooling customers",0,tushar931901020,1135501819663306752,766905849025474560,"['deepigoyal', 'ZomatoIN', 'zomatocare']"
2019-06-03 11:00:11,0,7,122,@deepigoyal @zomatocare @ZomatoIN  what a joke? You take money from the card and refund partial amount into your own wallet so the customer has to suffer your ridiculous services again? https://t.co/XeK2V8nv80,0,Vaibhi19,1135501428322164737,909705192970555392,"['deepigoyal', 'zomatocare', 'ZomatoIN']"
2019-06-03 10:59:56,0,33,335,@ZomatoIN Will u refund my money or not,0,tushar931901020,1135501365264957440,766905849025474560,['ZomatoIN']
2019-06-03 10:59:50,0,10,24,@zomatocare 1432319689,0,warrierabhay,1135501338802921472,96303315,['zomatocare']
2019-06-03 10:59:42,0,43,324,"@zomatocare @Zomato @jagograhakjago @ConsumrConxion @consaff cc- @irvpaswan , @HMOIndia , @PMOIndia",0,ShrinivasDN,1135501303566614528,885207136912920576,"['zomatocare', 'Zomato', 'jagograhakjago', 'ConsumrConxion', 'consaff', 'irvpaswan', 'HMOIndia', 'PMOIndia']"
2019-06-03 10:58:59,1,39,160,"@vishu247365 @zomatocare Yes Vishal you are right, I am waiting for there Response and complaint number before escalation on appropriate platform.",0,Ishwarcb,1135501125249978368,4419355886,"['vishu247365', 'zomatocare']"
2019-06-03 10:57:53,0,29,26,@zomatocare Request Number is 20312828.,0,PratikIsLife,1135500847205371904,259613187,['zomatocare']
2019-06-03 10:56:43,0,43,324,"@zomatocare @Zomato @jagograhakjago @ConsumrConxion @consaff .. Contd
But they doesn't seem to care this customer. 
I have been asking them, If they are not going to refund the amount, what stops them to deliver the items immediately after cancellation.
Now I request @jagograhakjago @ConsumrConxion @consaff to help me in this regard.",0,ShrinivasDN,1135500556389060608,885207136912920576,"['zomatocare', 'Zomato', 'jagograhakjago', 'ConsumrConxion', 'consaff']"
2019-06-03 10:56:11,0,43,324,"@zomatocare @Zomato @jagograhakjago @ConsumrConxion @consaff Once they tweeted in other thread that they mailed. But no mail received. Once they seem to have called my number, but due to low network my voice was not audible to them. I called back many times, but nobody picked my call. After that I was tweeting them asking to contact me.",0,ShrinivasDN,1135500421756121088,885207136912920576,"['zomatocare', 'Zomato', 'jagograhakjago', 'ConsumrConxion', 'consaff']"
2019-06-03 10:55:40,0,43,324,"@zomatocare @Zomato @jagograhakjago @ConsumrConxion @consaff ...Contd
We requested the Zomato customer care many times to allow delivering the food as it was just few mins after their cancellation. Zomato was neither ready to deliver nor refund the amount. I have been following up with them continuously, but they seem to care very less.",0,ShrinivasDN,1135500290097000448,885207136912920576,"['zomatocare', 'Zomato', 'jagograhakjago', 'ConsumrConxion', 'consaff']"
2019-06-03 10:54:38,0,43,324,"@zomatocare @Zomato @jagograhakjago @ConsumrConxion @consaff ...Contd
But it was switched off. The delivery boy came to the spot and was not able to contact her and then can cancelled the order. Immediately we managed to contact him and asked to deliver. But he said he is nearby, but unable to deliver as it is cancelled.",0,ShrinivasDN,1135500029207097344,885207136912920576,"['zomatocare', 'Zomato', 'jagograhakjago', 'ConsumrConxion', 'consaff']"
2019-06-03 10:53:06,0,7,122,@deepigoyal @ZomatoIN @zomatocare  don't tell me that you guys weren't able to check the status untill now? I don't want your token of apology and make sure a strict action is taken against your executive https://t.co/WD22LN2RsQ,0,Vaibhi19,1135499644375633922,909705192970555392,"['deepigoyal', 'ZomatoIN', 'zomatocare']"
2019-06-03 10:52:10,0,7,101,"@zomatocare #1210198515
Let's see what you can do.",0,harshsharma0612,1135499410723418113,2194371704,['zomatocare']
2019-06-03 10:51:37,0,428,781,"@Ishwarcb @zomatocare If anyone is charging you more then MRP please file a complaint at your nearest Consumer Court,don't let anyone to do this kind of cheating",0,vishu247365,1135499270763581440,2379272047,"['Ishwarcb', 'zomatocare']"
2019-06-03 10:49:10,0,3014,2732,"RT @entrackr: Zomato expands food delivery biz across 300 cities: It had set a target of 500 Indian cities by October 2019
@ZomatoIN @deepi…",0,jaivardhan88,1135498656587452416,100198212,"['entrackr', 'ZomatoIN']"
2019-06-03 10:48:20,2,4,8,"First, i did not receive wjat i ordered and then i was told to wait till 48 hrs until i get my money in zomato credits and its been 48 hrs. Now and i didnt get any credits...
And the custer executive is asking me to wait for another 24hrs.
@ZomatoIN @zomatocare @Zomato @zomato https://t.co/93d9vOt8rh",0,AayushPareek20,1135498446717280256,1041367418705256448,[]
2019-06-03 10:46:59,0,5,155,@zomatocare I request Zomato team to arrange a call with your manager...I want to speak to them...this is not the way to treat your customer,0,SarojGu36634196,1135498106399858690,909761064715280384,['zomatocare']
2019-06-03 10:43:52,0,14,15,@zomatocare 1246750084 order no,0,Chinmayjain93,1135497319502114817,231086032,['zomatocare']
2019-06-03 10:43:47,0,5,155,@zomatocare @Zomato can't fool customers like this.,0,SarojGu36634196,1135497300040724481,909761064715280384,"['zomatocare', 'Zomato']"
2019-06-03 10:43:29,0,5,155,@zomatocare I want the money which is 258rs refunded ASAP,0,SarojGu36634196,1135497225163943937,909761064715280384,['zomatocare']
2019-06-03 10:43:11,0,7,122,"@zomatocare @deepigoyal how long you need to check this? Moreover what about the delivery executive not checking the order before picking it up, not informing and then when called him back the order is not complete he said check with restaurant I am not responsible to check your order",0,Vaibhi19,1135497147028316160,909705192970555392,"['zomatocare', 'deepigoyal']"
2019-06-03 10:43:07,0,5,155,@zomatocare How many times do you want me to share the order I'd - #1283347713,0,SarojGu36634196,1135497133656854528,909761064715280384,['zomatocare']
2019-06-03 10:42:22,0,26,41,"@zomatocare @ZomatoIN Hi Team, have rec'd call and regarding your query that whether Restaurant is depositing the GST or Not, pls refer the attached screenshot. Restaurant has not filed return since last 11 months. https://t.co/MI5BN65CqJ",0,amihir43,1135496942245408768,801512266478723072,"['zomatocare', 'ZomatoIN']"
2019-06-03 10:40:51,0,33,40,"@ZomatoIN @swiggy @UberEats_IND hey guys it is so hot in northern India, temperature is almost touching 46 degress in Jaipur, can you please stop delivery during the peak sun hours or do some time of the day incentive mechanism, make food cheaper before 12pm and after 6pm",0,ankit_musk,1135496563759804416,1873631521,"['ZomatoIN', 'swiggy', 'UberEats_IND']"
2019-06-03 10:38:04,0,6,106,@zomatocare are you guys seriously think that the customers are fool and you can do whatever u want ?? For god sake can you people behave professionally?? Or you will still continue eating the money and food of customers?,0,Beenz2016,1135495862539264000,4757585701,['zomatocare']
2019-06-03 10:37:33,10,1386,159,"Zomato expands food delivery biz across 300 cities: It had set a target of 500 Indian cities by October 2019
@ZomatoIN @deepigoyal 
#foodtech #expansion
https://t.co/z8bfzk6sb4",3,entrackr,1135495731471499265,856849837173739523,[]
2019-06-03 10:36:33,0,11,421,"@zomatocare @Zomato @ZomatoIN @zomatocare 
Pls. give very specific reply proper checking order history  with term &amp; condition. as time is more",0,prafful_vadnere,1135495480329158656,4821541984,"['zomatocare', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 10:35:50,0,1,72,@zomatocare 1668402361,0,aastha_nona,1135495297461673984,937625581608361985,['zomatocare']
2019-06-03 10:34:43,0,29,26,@ZomatoIN @Zomato After sometime the restaurant owner had contacted me and accepted his mistake.But I don't know why my account was blocked. I need it to be unlocked by today itself as I am not being able to use my Gold Membership and I also want to know the reason for which my account was blocked https://t.co/SLIBR52qHg,0,PratikIsLife,1135495019639427072,259613187,"['ZomatoIN', 'Zomato']"
2019-06-03 10:34:14,3,94,388,Ordered food on @swiggy_in Came with @ZomatoIN promotional ad. What's going on?? https://t.co/YpH2kuggY1,1,vijaidsigner,1135494895651631104,866076848,"['swiggy_in', 'ZomatoIN']"
2019-06-03 10:33:22,0,0,7,"@ZomatoIN Order ID - 1605229695,
I did not received my order after waiting an hour. Also they cncelled it without saying anything. Refund my money or i will complain to Consumer Court. @zomatocare @Zomato",0,UnknownHackr,1135494676499259392,2608500215,['ZomatoIN']
2019-06-03 10:32:56,0,2,55,This is happening again again what kind of stupid people u hav apointed @ZomatoIN . @abpnewstv @IndiaToday https://t.co/Nt9uD7qcep,0,rishabhmohindra,1135494568743358464,264023008,"['ZomatoIN', 'abpnewstv', 'IndiaToday']"
2019-06-03 10:31:19,0,7,122,@zomatocare 1675783237,0,Vaibhi19,1135494162084532224,909705192970555392,['zomatocare']
2019-06-03 10:30:39,0,29,26,"@ZomatoIN @Zomato  

Registered with:ashwini.agarwal95@gmail.com
I had placed an order from a restaurant on 1st June, 2019. The order had few things missing and I raised a complaint regarding this. But I find today my account to be blocked when I wished to use my Gold Membership. https://t.co/ePSOLrW48K",0,PratikIsLife,1135493992848609281,259613187,"['ZomatoIN', 'Zomato']"
